Date,Code,ID,Code.1,Code.2,CMSA,Code.3,City,Code.4,Code.5,Code.6,Months Rep,Unnamed: 12,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2000,6,387000,37,2477,4472,4480, ,91773,4,9,12,,San Dimas,26,26,5568275,0,0,0,0,0,0,0,0,0,26,26,5568275,0,0,0,0,0,0,0,0,0,6|387000,2000,west
2000,6,388000,37,2480,4472,4480, ,91340,4,9,12,,San Fernando,4,4,532374,0,0,0,0,0,0,0,0,0,4,4,532374,0,0,0,0,0,0,0,0,0,6|388000,2000,west
2000,6,389000,75,2485,7362,7360,1,94103,4,9,12,,San Francisco,81,81,23139278,53,106,20235980,26,81,15630370,107,2498,354408651,81,81,23139278,53,106,20235980,26,81,15630370,107,2498,354408651,6|389000,2000,west
2000,6,390000,37,2490,4472,4480, ,91776,4,9,9,,San Gabriel,33,33,5719001,1,2,387000,0,0,0,1,5,505000,30,30,5120000,1,2,387000,0,0,0,1,5,505000,6|390000,2000,west
2000,6,396000,59,2519,4472,5945, ,92675,4,9,12,,San Juan Capistrano,47,47,15360033,0,0,0,0,0,0,0,0,0,47,47,15360033,0,0,0,0,0,0,0,0,0,6|396000,2000,west
2000,6,397000,1,2525,7362,5775, ,94577,4,9,12,,San Leandro,175,175,34758605,0,0,0,0,0,0,0,0,0,175,175,34758605,0,0,0,0,0,0,0,0,0,6|397000,2000,west
2000,6,401000,37,2545,4472,4480, ,91108,4,9,12,,San Marino,9,9,3462089,0,0,0,0,0,0,0,0,0,9,9,3462089,0,0,0,0,0,0,0,0,0,6|401000,2000,west
2000,6,402000,81,2555,7362,7360, ,944031388,4,9,12,,San Mateo,57,57,9526638,0,0,0,0,0,0,10,441,40048773,57,57,9526638,0,0,0,0,0,0,10,441,40048773,6|402000,2000,west
2000,6,403000,81,    ,7362,7360, ,94063,4,9,12,,San Mateo County Unincorporated Area,506,506,63434345,1,2,131877,0,0,0,0,0,0,506,506,63434345,1,2,131877,0,0,0,0,0,0,6|403000,2000,west
2000,6,404000,13,2560,7362,5775, ,94806,4,9,12,,San Pablo,8,8,876006,0,0,0,0,0,0,1,82,7673095,8,8,876006,0,0,0,0,0,0,1,82,7673095,6|404000,2000,west
2000,6,405000,41,2565,7362,7360, ,94901,4,9,12,,San Rafael,22,22,5215120,0,0,0,1,3,200000,1,113,7267406,22,22,5215120,0,0,0,1,3,200000,1,113,7267406,6|405000,2000,west
2000,6,406000,13,2567,7362,5775, ,94583,4,9,12,,San Ramon,241,241,63229284,0,0,0,0,0,0,0,0,0,241,241,63229284,0,0,0,0,0,0,0,0,0,6|406000,2000,west
2000,6,409000,59,2570,4472,5945,1,92702,4,9,12,,Santa Ana,55,55,7571126,0,0,0,0,0,0,8,274,24412478,55,55,7571126,0,0,0,0,0,0,8,274,24412478,6|409000,2000,west
2000,6,414000,37,2583,4472,4480, ,91355,4,9,12,,Santa Clarita,461,461,100404430,4,8,727128,5,20,1800926,10,337,23221308,461,461,100404430,4,8,727128,5,20,1800926,10,337,23221308,6|414000,2000,west
2000,6,417000,37,2590,4472,4480, ,47132,4,9,11,,Santa Fe Springs,2,2,276000,0,0,0,0,0,0,1,25,2200000,2,2,276000,0,0,0,0,0,0,1,25,2200000,6|417000,2000,west
2000,6,419000,37,2600,4472,4480, ,90401,4,9,12,,Santa Monica,52,52,19995633,1,2,120000,9,35,5654455,13,357,34574000,52,52,19995633,1,2,120000,9,35,5654455,13,357,34574000,6|419000,2000,west
2000,6,424000,41,2640,7362,7360, ,94965,4,9,12,,Sausalito,7,7,2630634,0,0,0,0,0,0,0,0,0,7,7,2630634,0,0,0,0,0,0,0,0,0,6|424000,2000,west
2000,6,426000,59,2650,4472,5945, ,90740,4,9,12,,Seal Beach,12,12,3835584,0,0,0,0,0,0,0,0,0,12,12,3835584,0,0,0,0,0,0,0,0,0,6|426000,2000,west
2000,6,433000,37,2690,4472,4480, ,91024,4,9,3,,Sierra Madre,13,13,2397190,0,0,0,0,0,0,3,15,1958760,5,5,1102204,0,0,0,0,0,0,0,0,0,6|433000,2000,west
2000,6,434000,37,2693,4472,4480, ,90806,4,9,12,,Signal Hill,86,86,14787421,0,0,0,0,0,0,0,0,0,86,86,14787421,0,0,0,0,0,0,0,0,0,6|434000,2000,west
2000,6,444000,37,2725,4472,4480, ,91733,4,9,12,,South El Monte,4,4,483109,0,0,0,0,0,0,0,0,0,4,4,483109,0,0,0,0,0,0,0,0,0,6|444000,2000,west
2000,6,445000,37,2730,4472,4480, ,90280,4,9,0,,South Gate,20,20,2295928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|445000,2000,west
2000,6,447000,37,2755,4472,4480, ,91030,4,9,11,,South Pasadena,15,15,3029115,2,4,146800,1,3,355035,0,0,0,14,14,2682467,2,4,146800,0,0,0,0,0,0,6|447000,2000,west
2000,6,448000,81,2765,7362,7360, ,94080,4,9,0,,South San Francisco,155,155,34806561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|448000,2000,west
2000,6,451000,59,2800,4472,5945, ,90680,4,9,12,,Stanton,1,1,165939,0,0,0,0,0,0,0,0,0,1,1,165939,0,0,0,0,0,0,0,0,0,6|451000,2000,west
2000,6,463000,37,2880,4472,4480, ,47132,4,9,11,,Temple City,32,32,7451703,2,4,417300,15,57,2285590,21,161,2887080,30,30,7035460,2,4,417300,15,57,2285590,21,161,2887080,6|463000,2000,west
2000,6,465000,41,2903,7362,7360, ,94920,4,9,8,,Tiburon town,18,18,9381553,12,24,5280000,0,0,0,0,0,0,11,11,5533555,12,24,5280000,0,0,0,0,0,0,6|465000,2000,west
2000,6,466000,37,2910,4472,4480, ,90503,4,9,12,,Torrance,124,124,27997956,6,12,1640750,19,58,3893922,1,10,869877,124,124,27997956,6,12,1640750,19,58,3893922,1,10,869877,6|466000,2000,west
2000,6,475000,59,2965,4472,5945, ,92780,4,9,12,,Tustin,61,61,22701718,0,0,0,0,0,0,0,0,0,61,61,22701718,0,0,0,0,0,0,0,0,0,6|475000,2000,west
2000,6,478000,1,2985,7362,5775, ,94587,4,9,12,,Union City,340,340,76105036,0,0,0,0,0,0,19,157,15170726,340,340,76105036,0,0,0,0,0,0,19,157,15170726,6|478000,2000,west
2000,6,483000,37,3006,4472,4480, ,90058,4,9,12,,Vernon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|483000,2000,west
2000,6,485000,59,3009,4472,5945, ,92861,4,9,12,,Villa Park,8,8,1164907,0,0,0,0,0,0,0,0,0,8,8,1164907,0,0,0,0,0,0,0,0,0,6|485000,2000,west
2000,6,488000,37,3025,4472,4480, ,91789,4,9,12,,Walnut,33,33,13228524,0,0,0,0,0,0,0,0,0,33,33,13228524,0,0,0,0,0,0,0,0,0,6|488000,2000,west
2000,6,489000,13,3030,7362,5775, ,94596,4,9,12,,Walnut Creek,98,98,27560053,0,0,0,0,0,0,1,18,2750000,98,98,27560053,0,0,0,0,0,0,1,18,2750000,6|489000,2000,west
2000,6,494000,37,3070,4472,4480, ,91790,4,9,12,,West Covina,71,71,25229221,0,0,0,0,0,0,0,0,0,71,71,25229221,0,0,0,0,0,0,0,0,0,6|494000,2000,west
2000,6,495000,37,3080,4472,4480, ,900694314,4,9,12,,West Hollywood,2,2,370070,2,4,650000,0,0,0,6,127,19808619,2,2,370070,2,4,650000,0,0,0,6,127,19808619,6|495000,2000,west
2000,6,497000,37,3082,4472,4480, ,47132,4,9,11,,Westlake Village,2,2,1606970,0,0,0,0,0,0,0,0,0,2,2,1606970,0,0,0,0,0,0,0,0,0,6|497000,2000,west
2000,6,498000,59,3085,4472,5945, ,92683,4,9,12,,Westminster,2,2,410493,0,0,0,0,0,0,0,0,0,2,2,410493,0,0,0,0,0,0,0,0,0,6|498000,2000,west
2000,6,501000,37,3110,4472,4480, ,90602,4,9,12,,Whittier,18,18,4447492,1,2,255000,0,0,0,0,0,0,18,18,4447492,1,2,255000,0,0,0,0,0,0,6|501000,2000,west
2000,6,508000,81,3155,7362,7360, ,94062,4,9,12,,Woodside town,15,15,13701647,0,0,0,0,0,0,0,0,0,15,15,13701647,0,0,0,0,0,0,0,0,0,6|508000,2000,west
2000,6,510000,59,3169,4472,5945, ,928868714,4,9,12,,Yorba Linda,175,175,62377926,0,0,0,0,0,0,0,0,0,175,175,62377926,0,0,0,0,0,0,0,0,0,6|510000,2000,west
2000,53,9000,33,0020,7602,7600, ,98001,4,9,12,,Algona,17,17,1911552,0,0,0,0,0,0,0,0,0,17,17,1911552,0,0,0,0,0,0,0,0,0,53|9000,2000,west
2000,53,15000,61,0045,7602,7600, ,98223,4,9,12,,Arlington,253,253,25387514,7,14,889173,2,6,515708,0,0,0,253,253,25387514,7,14,889173,2,6,515708,0,0,0,53|15000,2000,west
2000,53,21000,33,0055,7602,7600, ,980014998,4,9,12,,Auburn,211,211,46320210,17,34,3950173,6,18,1982696,16,92,7994980,211,211,46320210,17,34,3950173,6,18,1982696,16,92,7994980,53|21000,2000,west
2000,53,25000,33,0070,7602,7600, ,98004,4,9,12,,Beaux Arts Village town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53|25000,2000,west
2000,53,27000,33,0075,7602,7600,1,980099013,4,9,12,,Bellevue,188,188,27144057,0,0,0,12,44,3587618,11,175,10833144,188,188,27144057,0,0,0,12,44,3587618,11,175,10833144,53|27000,2000,west
2000,53,37000,33,0095,7602,7600, ,98010,4,9,12,,Black Diamond,14,14,2999000,0,0,0,0,0,0,0,0,0,14,14,2999000,0,0,0,0,0,0,0,0,0,53|37000,2000,west
2000,53,41000,53,0105,7602,8200, ,98390,4,9,8,,Bonney Lake,83,83,10957193,8,16,1140537,0,0,0,0,0,0,60,60,7526166,6,12,895407,0,0,0,0,0,0,53|41000,2000,west
2000,53,43000,33,0110,7602,7600, ,98011,4,9,12,,Bothell,42,42,10878010,2,4,477119,3,12,903312,8,186,14030676,42,42,10878010,2,4,477119,3,12,903312,8,186,14030676,53|43000,2000,west
2000,53,53000,61,0127,7602,7600, ,98036,4,9,12,,Brier,6,6,1698347,0,0,0,0,0,0,0,0,0,6,6,1698347,0,0,0,0,0,0,0,0,0,53|53000,2000,west
2000,53,55000,53,0130,7602,8200, ,98321,4,9,11,,Buckley,84,84,11165961,1,2,154400,0,0,0,1,5,242380,78,78,10321848,1,2,154400,0,0,0,0,0,0,53|55000,2000,west
2000,53,58000,33,0138,7602,7600, ,981661973,4,9,12,,Burien,33,33,5884123,0,0,0,0,0,0,0,0,0,33,33,5884123,0,0,0,0,0,0,0,0,0,53|58000,2000,west
2000,53,63000,53,0150,7602,8200, ,98323,4,9,10,,Carbonado town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53|63000,2000,west
2000,53,65000,33,0155,7602,7600, ,980141238,4,9,12,,Carnation,3,3,646891,0,0,0,0,0,0,0,0,0,3,3,646891,0,0,0,0,0,0,0,0,0,53|65000,2000,west
2000,53,93000,33,0225,7602,7600, ,98004,4,9,12,,Clyde Hill,16,16,17591437,0,0,0,0,0,0,0,0,0,16,16,17591437,0,0,0,0,0,0,0,0,0,53|93000,2000,west
2000,53,122000,33,0291,7602,7600, ,98042,4,9,12,,Covington,49,49,9586311,0,0,0,0,0,0,0,0,0,49,49,9586311,0,0,0,0,0,0,0,0,0,53|122000,2000,west
2000,53,129000,61,0305,7602,7600, ,98241,4,9,12,,Darrington town,3,3,241250,0,0,0,0,0,0,0,0,0,3,3,241250,0,0,0,0,0,0,0,0,0,53|129000,2000,west
2000,53,137000,33,0325,7602,7600, ,981986340,4,9,12,,Des Moines,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53|137000,2000,west
2000,53,141000,53,0330,7602,8200, ,98327,4,9,1,,DuPont,64,64,9095008,0,0,0,5,15,1248750,0,0,0,5,5,1313786,0,0,0,0,0,0,0,0,0,53|141000,2000,west
2000,53,143000,33,0335,7602,7600, ,98019,4,9,12,,Duvall,97,97,18924796,0,0,0,0,0,0,0,0,0,97,97,18924796,0,0,0,0,0,0,0,0,0,53|143000,2000,west
2000,53,147000,53,0360,7602,8200, ,98328,4,9,12,,Eatonville town,27,27,2790109,0,0,0,2,8,430272,0,0,0,27,27,2790109,0,0,0,2,8,430272,0,0,0,53|147000,2000,west
2000,53,149000,61,0365,7602,7600, ,98020,4,9,12,,Edmonds,73,73,16766654,3,6,1033364,0,0,0,12,90,10908048,73,73,16766654,3,6,1033364,0,0,0,12,90,10908048,53|149000,2000,west
2000,53,163000,33,0410,7602,7600, ,98022,4,9,12,,Enumclaw,15,15,2576000,0,0,0,0,0,0,0,0,0,15,15,2576000,0,0,0,0,0,0,0,0,0,53|163000,2000,west
2000,53,167000,61,0420,7602,7600,1,98201,4,9,12,,Everett,115,115,11868302,15,30,2103455,10,38,2725496,12,630,39174183,115,115,11868302,15,30,2103455,10,38,2725496,12,630,39174183,53|167000,2000,west
2000,53,175000,33,0443,7602,7600, ,980639178,4,9,12,,Federal Way,42,42,10151653,5,10,1135430,7,21,2681065,0,0,0,42,42,10151653,5,10,1135430,7,21,2681065,0,0,0,53|175000,2000,west
2000,53,181000,53,0450,7602,8200, ,98424,4,9,12,,Fife,36,36,5098200,0,0,0,0,0,0,0,0,0,36,36,5098200,0,0,0,0,0,0,0,0,0,53|181000,2000,west
2000,53,183000,53,0455,7602,8200, ,98466,4,9,12,,Fircrest,4,4,728006,10,20,2758938,0,0,0,0,0,0,4,4,728006,10,20,2758938,0,0,0,0,0,0,53|183000,2000,west
2000,53,197000,53,0490,7602,8200, ,98335,4,9,12,,Gig Harbor,23,23,5464555,0,0,0,0,0,0,0,0,0,23,23,5464555,0,0,0,0,0,0,0,0,0,53|197000,2000,west
2000,53,199000,61,0495,7602,7600, ,98251,4,9,12,,Gold Bar,26,26,2413100,0,0,0,0,0,0,0,0,0,26,26,2413100,0,0,0,0,0,0,0,0,0,53|199000,2000,west
2000,53,209000,61,0525,7602,7600, ,98252,4,9,0,,Granite Falls,42,42,2808124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53|209000,2000,west
2000,53,227000,33,0570,7602,7600, ,98004,4,9,12,,Hunts Point town,4,4,3861969,0,0,0,0,0,0,0,0,0,4,4,3861969,0,0,0,0,0,0,0,0,0,53|227000,2000,west
2000,53,237000,33,0590,7602,7600, ,98027,4,9,12,,Issaquah,81,81,19015403,1,2,357059,0,0,0,0,0,0,81,81,19015403,1,2,357059,0,0,0,0,0,0,53|237000,2000,west
2000,53,246000,33,0608,7602,7600, ,98028,4,9,12,,Kenmore,33,33,8250000,1,2,250000,2,8,652294,5,105,6752899,33,33,8250000,1,2,250000,2,8,652294,5,105,6752899,53|246000,2000,west
2000,53,249000,33,0615,7602,7600, ,98032,4,9,12,,Kent,302,302,43596618,3,6,637753,17,67,6034972,19,178,9719872,302,302,43596618,3,6,637753,17,67,6034972,19,178,9719872,53|249000,2000,west
2000,53,253000,33,    ,7602,7600, ,980551219,4,9,12,,King County Unincorporated Area,1525,1525,263145763,6,12,1314388,4,16,2242732,68,1120,77740044,1525,1525,263145763,6,12,1314388,4,16,2242732,68,1120,77740044,53|253000,2000,west
2000,53,255000,33,0625,7602,7600, ,98033,4,9,12,,Kirkland,142,142,39346509,1,2,680000,0,0,0,1,38,3053295,142,142,39346509,1,2,680000,0,0,0,1,38,3053295,53|255000,2000,west
2000,53,275000,33,0657,7602,7600, ,98155,4,9,12,,Lake Forest Park,8,8,2174691,0,0,0,0,0,0,0,0,0,8,8,2174691,0,0,0,0,0,0,0,0,0,53|275000,2000,west
2000,53,277000,61,0664,7602,7600, ,98258,4,9,0,,Lake Stevens,75,75,6187048,6,12,549300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53|277000,2000,west
2000,53,278000,53,0665,7602,8200, ,98499,4,9,12,,Lakewood,55,55,6896871,0,0,0,0,0,0,0,0,0,55,55,6896871,0,0,0,0,0,0,0,0,0,53|278000,2000,west
2000,53,301000,61,0715,7602,7600, ,98046,4,9,12,,Lynnwood,35,35,5583232,0,0,0,0,0,0,0,0,0,35,35,5583232,0,0,0,0,0,0,0,0,0,53|301000,2000,west
2000,53,311000,61,0745,7602,7600, ,98270,4,9,0,,Marysville,383,383,35760101,3,6,354243,0,0,0,3,15,785841,0,0,0,0,0,0,0,0,0,0,0,0,53|311000,2000,west
2000,53,321000,33,0760,7602,7600, ,98039,4,9,12,,Medina,16,16,23283090,0,0,0,0,0,0,0,0,0,16,16,23283090,0,0,0,0,0,0,0,0,0,53|321000,2000,west
2000,53,323000,33,0763,7602,7600, ,980401440,4,9,12,,Mercer Island,74,74,33098960,0,0,0,0,0,0,2,78,6260446,74,74,33098960,0,0,0,0,0,0,2,78,6260446,53|323000,2000,west
2000,53,331000,61,0778,7602,7600, ,98012,4,9,12,,Mill Creek,28,28,8860260,0,0,0,0,0,0,0,0,0,28,28,8860260,0,0,0,0,0,0,0,0,0,53|331000,2000,west
2000,53,337000,53,0785,7602,8200, ,98354,4,9,12,,Milton,34,34,4376427,3,6,493000,4,16,1479800,5,25,2274260,34,34,4376427,3,6,493000,4,16,1479800,5,25,2274260,53|337000,2000,west
2000,53,339000,61,0790,7602,7600, ,98272,4,9,12,,Monroe,143,143,14938765,0,0,0,0,0,0,0,0,0,143,143,14938765,0,0,0,0,0,0,0,0,0,53|339000,2000,west
2000,53,351000,61,0815,7602,7600, ,98043,4,9,0,,Mountlake Terrace,34,34,3272731,5,10,608375,1,3,246276,11,61,3737615,0,0,0,0,0,0,0,0,0,0,0,0,53|351000,2000,west
2000,53,355000,61,0830,7602,7600, ,98275,4,9,12,,Mukilteo,107,107,19881547,0,0,0,0,0,0,10,94,10284474,107,107,19881547,0,0,0,0,0,0,10,94,10284474,53|355000,2000,west
2000,53,362000,33,0858,7602,7600, ,98059,4,9,12,,Newcastle,110,110,31160479,0,0,0,0,0,0,8,167,20725515,110,110,31160479,0,0,0,0,0,0,8,167,20725515,53|362000,2000,west
2000,53,367000,33,0870,7602,7600, ,98166,4,9,9,,Normandy Park,8,8,2877997,0,0,0,0,0,0,0,0,0,7,7,2495000,0,0,0,0,0,0,0,0,0,53|367000,2000,west
2000,53,369000,33,0875,7602,7600, ,98045,4,9,12,,North Bend,4,4,1145000,0,0,0,0,0,0,0,0,0,4,4,1145000,0,0,0,0,0,0,0,0,0,53|369000,2000,west
2000,53,395000,53,0940,7602,8200, ,983600489,4,9,12,,Orting,14,14,2420000,0,0,0,0,0,0,0,0,0,14,14,2420000,0,0,0,0,0,0,0,0,0,53|395000,2000,west
2000,53,399000,33,0950,7602,7600, ,98047,4,9,12,,Pacific,2,2,283000,0,0,0,0,0,0,0,0,0,2,2,283000,0,0,0,0,0,0,0,0,0,53|399000,2000,west
2000,53,415000,53,    ,7602,8200, ,98409,4,9,12,,Pierce County Unincorporated Area,2642,2642,285721615,52,104,7829356,28,110,8646134,16,255,13880707,2642,2642,285721615,52,104,7829356,28,110,8646134,16,255,13880707,53|415000,2000,west
2000,53,433000,53,1030,7602,8200, ,98371,4,9,12,,Puyallup,48,48,9036701,2,4,513242,62,248,21734794,5,27,2247773,48,48,9036701,2,4,513242,62,248,21734794,5,27,2247773,53|433000,2000,west
2000,53,443000,33,1065,7602,7600, ,980739710,4,9,12,,Redmond,118,118,30317742,1,2,307827,0,0,0,1,59,5458656,118,118,30317742,1,2,307827,0,0,0,1,59,5458656,53|443000,2000,west
2000,53,445000,33,1070,7602,7600, ,98055,4,9,12,,Renton,417,417,53683096,2,4,298096,17,64,5289460,19,400,25365825,417,417,53683096,2,4,298096,17,64,5289460,19,400,25365825,53|445000,2000,west
2000,53,465000,53,1125,7602,8200, ,98580,4,9,12,,Roy,4,4,331277,0,0,0,0,0,0,0,0,0,4,4,331277,0,0,0,0,0,0,0,0,0,53|465000,2000,west
2000,53,469000,53,1130,7602,8200, ,984076597,4,9,9,,Ruston town,5,5,962356,0,0,0,0,0,0,0,0,0,2,2,432232,0,0,0,0,0,0,0,0,0,53|469000,2000,west
2000,53,473000,33,1139,7602,7600, ,98188,4,9,12,,Seatac,26,26,3880136,0,0,0,0,0,0,0,0,0,26,26,3880136,0,0,0,0,0,0,0,0,0,53|473000,2000,west
2000,53,475000,33,1140,7602,7600,1,981045070,4,9,12,,Seattle,449,449,64587520,54,108,9685562,59,212,17189795,75,3963,251719494,449,449,64587520,54,108,9685562,59,212,17189795,75,3963,251719494,53|475000,2000,west
2000,53,484000,33,1169,7602,7600, ,98133,4,9,12,,Shoreline,72,72,12212862,6,12,943777,0,0,0,0,0,0,72,72,12212862,6,12,943777,0,0,0,0,0,0,53|484000,2000,west
2000,53,489000,33,1175,7602,7600, ,98288,4,9,12,,Skykomish town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53|489000,2000,west
2000,53,491000,61,1180,7602,7600, ,98290,4,9,12,,Snohomish,24,24,3441863,0,0,0,0,0,0,2,20,1286266,24,24,3441863,0,0,0,0,0,0,2,20,1286266,53|491000,2000,west
2000,53,493000,61,    ,7602,7600, ,98201,4,9,12,,Snohomish County Unincorporated Area,2359,2359,295878522,60,120,10776413,8,27,1979303,102,1072,76148017,2359,2359,295878522,60,120,10776413,8,27,1979303,102,1072,76148017,53|493000,2000,west
2000,53,495000,33,1185,7602,7600, ,98065,4,9,12,,Snoqualmie,284,284,63563417,5,10,1537196,4,12,1843421,0,0,0,284,284,63563417,5,10,1537196,4,12,1843421,0,0,0,53|495000,2000,west
2000,53,503000,53,1210,7602,8200, ,98385,4,9,12,,South Prairie town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53|503000,2000,west
2000,53,517000,61,1235,7602,7600, ,98292,4,9,12,,Stanwood,45,45,5318929,1,2,197962,0,0,0,4,30,1873007,45,45,5318929,1,2,197962,0,0,0,4,30,1873007,53|517000,2000,west
2000,53,521000,53,1245,7602,8200, ,98388,4,9,12,,Steilacoom town,19,19,3775000,3,6,900000,0,0,0,0,0,0,19,19,3775000,3,6,900000,0,0,0,0,0,0,53|521000,2000,west
2000,53,527000,61,1255,7602,7600, ,98294,4,9,0,,Sultan,43,43,3073970,2,4,184080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53|527000,2000,west
2000,53,531000,53,1270,7602,8200, ,98390,4,9,12,,Sumner,63,63,3465000,0,0,0,0,0,0,0,0,0,63,63,3465000,0,0,0,0,0,0,0,0,0,53|531000,2000,west
2000,53,535000,53,1280,7602,8200,1,98402,4,9,12,,Tacoma,478,478,69722435,4,8,788145,0,0,0,3,46,3013699,478,478,69722435,4,8,788145,0,0,0,3,46,3013699,53|535000,2000,west
2000,53,551000,33,1320,7602,7600, ,98188,4,9,12,,Tukwila,63,63,11664803,0,0,0,0,0,0,0,0,0,63,63,11664803,0,0,0,0,0,0,0,0,0,53|551000,2000,west
2000,53,560000,53,1343,7602,8200, ,984660289,4,9,12,,University Place,70,70,10907224,7,14,1442784,0,0,0,0,0,0,70,70,10907224,7,14,1442784,0,0,0,0,0,0,53|560000,2000,west
2000,53,599000,53,1445,7602,8200, ,98396,4,9,12,,Wilkeson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53|599000,2000,west
2000,53,608500,33,1468,7602,7600, ,98072,4,9,12,,Woodinville,14,14,3120385,0,0,0,0,0,0,0,0,0,14,14,3120385,0,0,0,0,0,0,0,0,0,53|608500,2000,west
2000,53,613000,61,1475,7602,7600, ,98020,4,9,12,,Woodway,27,27,10124750,0,0,0,0,0,0,0,0,0,27,27,10124750,0,0,0,0,0,0,0,0,0,53|613000,2000,west
2000,53,621000,33,1490,7602,7600, ,98004,4,9,12,,Yarrow Point town,4,4,5860000,0,0,0,0,0,0,0,0,0,4,4,5860000,0,0,0,0,0,0,0,0,0,53|621000,2000,west
