Date,Code,ID,Code.1,Code.2,Code.3,Code.4,Code.5,City,Code.6,Code.7,Code.8,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2006,25,461000,21,    ,148,14460, , ,02062      ,1,1,12,Norwood town,13,13,2749000,2,4,484000,0,0,0,0,0,0,13,13,2749000,2,4,484000,0,0,0,0,0,0,25|461000,2006,northeast
2006,25,479000,9,3260,148,14460, , ,01960      ,1,1,12,Peabody,48,48,12473000,0,0,0,5,15,2784000,2,56,7017000,48,48,12473000,0,0,0,5,15,2784000,2,56,7017000,25|479000,2006,northeast
2006,25,483000,23,    ,148,14460, , ,02359      ,1,1,12,Pembroke town,52,52,11174149,0,0,0,0,0,0,0,0,0,52,52,11174149,0,0,0,0,0,0,0,0,0,25|483000,2006,northeast
2006,25,485000,17,    ,148,14460, , ,014631644  ,1,1,12,Pepperell town,7,7,1471000,0,0,0,0,0,0,0,0,0,7,7,1471000,0,0,0,0,0,0,0,0,0,25|485000,2006,northeast
2006,25,497000,21,    ,148,14460, , ,02762      ,1,1,12,Plainville town,31,31,7037288,3,6,538000,0,0,0,0,0,0,31,31,7037288,3,6,538000,0,0,0,0,0,0,25|497000,2006,northeast
2006,25,501000,23,    ,148,14460, , ,02360      ,1,1,12,Plymouth town,182,182,37797351,14,28,4557480,4,15,2756460,0,0,0,182,182,37797351,14,28,4557480,4,15,2756460,0,0,0,25|501000,2006,northeast
2006,25,503000,23,    ,148,14460, , ,02367      ,1,1,12,Plympton town,17,17,2432316,0,0,0,0,0,0,0,0,0,17,17,2432316,0,0,0,0,0,0,0,0,0,25|503000,2006,northeast
2006,25,509000,21,3460,148,14460, ,1,02169      ,1,1,0,Quincy,37,37,5450468,4,8,962500,4,12,1683712,24,584,58905215,0,0,0,0,0,0,0,0,0,0,0,0,25|509000,2006,northeast
2006,25,511000,21,    ,148,14460, , ,02368      ,1,1,12,Randolph town,32,32,3558004,0,0,0,0,0,0,0,0,0,32,32,3558004,0,0,0,0,0,0,0,0,0,25|511000,2006,northeast
2006,25,515000,17,    ,148,14460, , ,018672683  ,1,1,0,Reading town,22,22,3512673,3,6,510357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|515000,2006,northeast
2006,25,519000,25,3510,148,14460, , ,02151      ,1,1,12,Revere,9,9,1514250,12,24,3008760,0,0,0,2,266,21244100,9,9,1514250,12,24,3008760,0,0,0,2,266,21244100,25|519000,2006,northeast
2006,25,523000,23,    ,148,14460, , ,02770      ,1,1,12,Rochester town,15,15,5536100,3,6,1085000,0,0,0,0,0,0,15,15,5536100,3,6,1085000,0,0,0,0,0,0,25|523000,2006,northeast
2006,25,525000,23,    ,148,14460, , ,02370      ,1,1,1,Rockland town,67,67,8206282,1,2,200500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|525000,2006,northeast
2006,25,527000,9,    ,148,14460, , ,01966      ,1,1,12,Rockport town,19,19,4930500,0,0,0,0,0,0,0,0,0,19,19,4930500,0,0,0,0,0,0,0,0,0,25|527000,2006,northeast
2006,25,531000,9,    ,148,14460, , ,01969      ,1,1,12,Rowley town,10,10,2712400,0,0,0,0,0,0,0,0,0,10,10,2712400,0,0,0,0,0,0,0,0,0,25|531000,2006,northeast
2006,25,539000,9,3670,148,14460, , ,01970      ,1,1,9,Salem,2,2,321875,0,0,0,0,0,0,2,19,1813956,0,0,0,0,0,0,0,0,0,0,0,0,25|539000,2006,northeast
2006,25,541000,9,    ,148,14460, , ,01952      ,1,1,12,Salisbury town,98,98,14134780,1,2,300000,0,0,0,0,0,0,98,98,14134780,1,2,300000,0,0,0,0,0,0,25|541000,2006,northeast
2006,25,547000,9,    ,148,14460, , ,01906      ,1,1,1,Saugus town,23,23,5522199,1,2,224000,0,0,0,13,134,12082013,1,1,250000,0,0,0,0,0,0,0,0,0,25|547000,2006,northeast
2006,25,551000,23,    ,148,14460, , ,02066      ,1,1,12,Scituate town,36,36,9790292,1,2,211500,0,0,0,0,0,0,36,36,9790292,1,2,211500,0,0,0,0,0,0,25|551000,2006,northeast
2006,25,555000,21,    ,148,14460, , ,02067      ,1,1,11,Sharon town,9,9,2575996,0,0,0,0,0,0,0,0,0,8,8,2293000,0,0,0,0,0,0,0,0,0,25|555000,2006,northeast
2006,25,561000,17,    ,148,14460, , ,01770      ,1,1,12,Sherborn town,3,3,1829480,0,0,0,0,0,0,0,0,0,3,3,1829480,0,0,0,0,0,0,0,0,0,25|561000,2006,northeast
2006,25,563000,17,    ,148,14460, , ,01464      ,1,1,12,Shirley town,31,31,6025000,0,0,0,0,0,0,0,0,0,31,31,6025000,0,0,0,0,0,0,0,0,0,25|563000,2006,northeast
2006,25,571000,17,3920,148,14460, , ,02145      ,1,1,0,Somerville,6,6,1000002,3,6,835500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|571000,2006,northeast
2006,25,591000,17,    ,148,14460, , ,02180      ,1,1,8,Stoneham town,13,13,3136819,0,0,0,0,0,0,1,14,2100000,9,9,2302530,0,0,0,0,0,0,1,14,2100000,25|591000,2006,northeast
2006,25,593000,21,    ,148,14460, , ,02072      ,1,1,12,Stoughton town,26,26,6224000,0,0,0,0,0,0,5,82,7828851,26,26,6224000,0,0,0,0,0,0,5,82,7828851,25|593000,2006,northeast
2006,25,595000,17,    ,148,14460, , ,01775      ,1,1,12,Stow town,43,43,9324900,0,0,0,0,0,0,0,0,0,43,43,9324900,0,0,0,0,0,0,0,0,0,25|595000,2006,northeast
2006,25,599000,17,    ,148,14460, , ,01776      ,1,1,12,Sudbury town,50,50,18390941,0,0,0,0,0,0,0,0,0,50,50,18390941,0,0,0,0,0,0,0,0,0,25|599000,2006,northeast
2006,25,607000,9,    ,148,14460, , ,01907      ,1,1,3,Swampscott town,3,3,748000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0,25|607000,2006,northeast
2006,25,615000,17,    ,148,14460, , ,01876      ,1,1,10,Tewksbury town,40,40,8537522,0,0,0,3,12,720000,2,27,2216313,36,36,7843160,0,0,0,3,12,720000,0,0,0,25|615000,2006,northeast
2006,25,621000,9,    ,148,14460, , ,01983      ,1,1,12,Topsfield town,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0,25|621000,2006,northeast
2006,25,623000,17,    ,148,14460, , ,01469      ,1,1,12,Townsend town,19,19,3242600,0,0,0,0,0,0,0,0,0,19,19,3242600,0,0,0,0,0,0,0,0,0,25|623000,2006,northeast
2006,25,627000,17,    ,148,14460, , ,01879      ,1,1,12,Tyngsborough town,116,116,19731400,0,0,0,0,0,0,0,0,0,116,116,19731400,0,0,0,0,0,0,0,0,0,25|627000,2006,northeast
2006,25,635000,17,    ,148,14460, , ,01880      ,1,1,12,Wakefield town,66,66,8386000,0,0,0,0,0,0,0,0,0,66,66,8386000,0,0,0,0,0,0,0,0,0,25|635000,2006,northeast
2006,25,639000,21,    ,148,14460, , ,02081      ,1,1,12,Walpole town,38,38,10739895,0,0,0,0,0,0,0,0,0,38,38,10739895,0,0,0,0,0,0,0,0,0,25|639000,2006,northeast
2006,25,641000,17,4440,148,14460, ,1,02154      ,1,1,11,Waltham,57,57,10964005,13,26,3990354,3,11,1512570,5,125,11990488,45,45,9535345,12,24,3750354,3,11,1512570,3,96,9126137,25|641000,2006,northeast
2006,25,645000,23,    ,148,14460, , ,02571      ,1,1,12,Wareham town,87,87,15585434,3,6,707500,1,4,456100,0,0,0,87,87,15585434,3,6,707500,1,4,456100,0,0,0,25|645000,2006,northeast
2006,25,653000,17,4528,148,14460, , ,02472      ,1,1,12,Watertown,2,2,235000,5,10,1250000,0,0,0,3,187,29900000,2,2,235000,5,10,1250000,0,0,0,3,187,29900000,25|653000,2006,northeast
2006,25,655000,17,    ,148,14460, , ,01778      ,1,1,12,Wayland town,23,23,12056000,0,0,0,0,0,0,0,0,0,23,23,12056000,0,0,0,0,0,0,0,0,0,25|655000,2006,northeast
2006,25,659000,21,    ,148,14460, , ,02181      ,1,1,12,Wellesley town,53,53,31826650,0,0,0,0,0,0,1,28,5000000,53,53,31826650,0,0,0,0,0,0,1,28,5000000,25|659000,2006,northeast
2006,25,665000,9,    ,148,14460, , ,01984      ,1,1,12,Wenham town,15,15,5648000,0,0,0,0,0,0,0,0,0,15,15,5648000,0,0,0,0,0,0,0,0,0,25|665000,2006,northeast
2006,25,669000,23,    ,148,14460, , ,02379      ,1,1,12,West Bridgewater town,6,6,1587900,1,2,284000,0,0,0,0,0,0,6,6,1587900,1,2,284000,0,0,0,0,0,0,25|669000,2006,northeast
2006,25,673000,9,    ,148,14460, , ,01985      ,1,1,12,West Newbury town,10,10,3984415,0,0,0,0,0,0,0,0,0,10,10,3984415,0,0,0,0,0,0,0,0,0,25|673000,2006,northeast
2006,25,685000,17,    ,148,14460, , ,01886      ,1,1,12,Westford town,105,105,9280640,0,0,0,0,0,0,0,0,0,105,105,9280640,0,0,0,0,0,0,0,0,0,25|685000,2006,northeast
2006,25,691000,17,    ,148,14460, , ,02493      ,1,1,12,Weston town,24,24,17946700,0,0,0,0,0,0,0,0,0,24,24,17946700,0,0,0,0,0,0,0,0,0,25|691000,2006,northeast
2006,25,695000,21,    ,148,14460, , ,02090      ,1,1,5,Westwood town,12,12,5268528,0,0,0,0,0,0,2,102,9979500,8,8,3103000,0,0,0,0,0,0,2,102,9979500,25|695000,2006,northeast
2006,25,697000,21,    ,148,14460, , ,02189      ,1,1,12,Weymouth town,23,23,5197000,0,0,0,0,0,0,4,25,3481000,23,23,5197000,0,0,0,0,0,0,4,25,3481000,25|697000,2006,northeast
2006,25,701000,23,    ,148,14460, , ,02382      ,1,1,0,Whitman town,61,61,7772374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|701000,2006,northeast
2006,25,709000,17,    ,148,14460, , ,01887      ,1,1,12,Wilmington town,60,60,7660138,0,0,0,0,0,0,0,0,0,60,60,7660138,0,0,0,0,0,0,0,0,0,25|709000,2006,northeast
2006,25,713000,17,    ,148,14460, , ,01890      ,1,1,0,Winchester town,19,19,6322112,0,0,0,0,0,0,2,13,1515057,0,0,0,0,0,0,0,0,0,0,0,0,25|713000,2006,northeast
2006,25,717000,25,    ,148,14460, , ,02152      ,1,1,12,Winthrop town,2,2,393000,1,2,270000,0,0,0,1,44,11407396,2,2,393000,1,2,270000,0,0,0,1,44,11407396,25|717000,2006,northeast
2006,25,719000,17,5010,148,14460, , ,01801      ,1,1,12,Woburn,20,20,5501940,4,8,1174240,0,0,0,0,0,0,20,20,5501940,4,8,1174240,0,0,0,0,0,0,25|719000,2006,northeast
2006,25,727000,21,    ,148,14460, , ,02093      ,1,1,12,Wrentham town,21,21,5930000,1,2,200000,0,0,0,0,0,0,21,21,5930000,1,2,200000,0,0,0,0,0,0,25|727000,2006,northeast
2006,33,41000,15,    ,148,14460, , ,03811      ,1,1,12,Atkinson town,8,8,3254900,0,0,0,0,0,0,0,0,0,8,8,3254900,0,0,0,0,0,0,0,0,0,33|41000,2006,northeast
2006,33,45000,15,    ,148,14460, , ,03032      ,1,1,12,Auburn town,10,10,3069291,1,2,545600,0,0,0,0,0,0,10,10,3069291,1,2,545600,0,0,0,0,0,0,33|45000,2006,northeast
2006,33,53000,17,    ,148,14460, , ,03825      ,1,1,11,Barrington town,54,54,10482606,0,0,0,0,0,0,0,0,0,50,50,9668000,0,0,0,0,0,0,0,0,0,33|53000,2006,northeast
2006,33,105000,15,    ,148,14460, , ,03833      ,1,1,0,Brentwood town,32,32,3025012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|105000,2006,northeast
2006,33,133000,15,    ,148,14460, , ,03034      ,1,1,12,Candia town,19,19,3989450,0,0,0,0,0,0,0,0,0,19,19,3989450,0,0,0,0,0,0,0,0,0,33|133000,2006,northeast
2006,33,165000,15,    ,148,14460, , ,03036      ,1,1,12,Chester town,21,21,4125789,0,0,0,0,0,0,0,0,0,21,21,4125789,0,0,0,0,0,0,0,0,0,33|165000,2006,northeast
2006,33,221000,15,    ,148,14460, , ,03819      ,1,1,12,Danville town,4,4,417000,0,0,0,0,0,0,0,0,0,4,4,417000,0,0,0,0,0,0,0,0,0,33|221000,2006,northeast
2006,33,225000,15,    ,148,14460, , ,03037      ,1,1,12,Deerfield town,26,26,4910000,2,4,750000,0,0,0,0,0,0,26,26,4910000,2,4,750000,0,0,0,0,0,0,33|225000,2006,northeast
2006,33,233000,15,    ,148,14460, , ,03038      ,1,1,12,Derry town,33,33,6349800,0,0,0,0,0,0,1,33,1270000,33,33,6349800,0,0,0,0,0,0,1,33,1270000,33|233000,2006,northeast
2006,33,241000,17,0650,148,14460, , ,03820      ,1,1,5,Dover,66,66,11121082,0,0,0,0,0,0,0,0,0,27,27,4648000,0,0,0,0,0,0,0,0,0,33|241000,2006,northeast
2006,33,257000,17,    ,148,14460, , ,038242898  ,1,1,12,Durham town,8,8,2061073,0,0,0,0,0,0,0,0,0,8,8,2061073,0,0,0,0,0,0,0,0,0,33|257000,2006,northeast
2006,33,261000,15,    ,148,14460, , ,03827      ,1,1,12,East Kingston town,20,20,3863189,0,0,0,0,0,0,0,0,0,20,20,3863189,0,0,0,0,0,0,0,0,0,33|261000,2006,northeast
2006,33,285000,15,    ,148,14460, , ,03042      ,1,1,12,Epping town,24,24,4538108,0,0,0,1,3,281252,0,0,0,24,24,4538108,0,0,0,1,3,281252,0,0,0,33|285000,2006,northeast
2006,33,297000,15,    ,148,14460, , ,03833      ,1,1,12,Exeter town,24,24,5283912,0,0,0,1,4,700000,0,0,0,24,24,5283912,0,0,0,1,4,700000,0,0,0,33|297000,2006,northeast
2006,33,301000,17,    ,148,14460, , ,03835      ,1,1,12,Farmington town,49,49,5870051,0,0,0,0,0,0,0,0,0,49,49,5870051,0,0,0,0,0,0,0,0,0,33|301000,2006,northeast
2006,33,325000,15,    ,148,14460, , ,030440120  ,1,1,12,Fremont town,9,9,2430000,0,0,0,0,0,0,0,0,0,9,9,2430000,0,0,0,0,0,0,0,0,0,33|325000,2006,northeast
2006,33,369000,15,    ,148,14460, , ,03840      ,1,1,12,Greenland town,7,7,1920990,3,6,975120,0,0,0,0,0,0,7,7,1920990,3,6,975120,0,0,0,0,0,0,33|369000,2006,northeast
2006,33,381000,15,    ,148,14460, , ,03841      ,1,1,12,Hampstead town,12,12,2334000,2,4,622000,11,44,2400000,1,20,2649000,12,12,2334000,2,4,622000,11,44,2400000,1,20,2649000,33|381000,2006,northeast
2006,33,385000,15,    ,148,14460, , ,03844      ,1,1,8,Hampton Falls town,11,11,4184180,0,0,0,6,23,2340000,0,0,0,6,6,2288000,0,0,0,6,23,2340000,0,0,0,33|385000,2006,northeast
2006,33,389000,15,    ,148,14460, , ,03842      ,1,1,12,Hampton town,21,21,3714000,7,14,1820799,0,0,0,2,17,1885000,21,21,3714000,7,14,1820799,0,0,0,2,17,1885000,33|389000,2006,northeast
2006,33,473000,15,    ,148,14460, , ,03833      ,1,1,12,Kensington town,7,7,1667210,0,0,0,0,0,0,0,0,0,7,7,1667210,0,0,0,0,0,0,0,0,0,33|473000,2006,northeast
2006,33,477000,15,    ,148,14460, , ,03848      ,1,1,12,Kingston town,14,14,2315000,4,8,1005000,0,0,0,0,0,0,14,14,2315000,4,8,1005000,0,0,0,0,0,0,33|477000,2006,northeast
2006,33,501000,17,    ,148,14460, , ,03824      ,1,1,0,Lee town,15,15,2398389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|501000,2006,northeast
2006,33,525000,15,    ,148,14460, , ,03053      ,1,1,12,Londonderry town,65,65,12792098,4,8,909736,0,0,0,1,24,2523306,65,65,12792098,4,8,909736,0,0,0,1,24,2523306,33|525000,2006,northeast
2006,33,545000,17,    ,148,14460, , ,03820      ,1,1,12,Madbury town,7,7,2175000,0,0,0,0,0,0,0,0,0,7,7,2175000,0,0,0,0,0,0,0,0,0,33|545000,2006,northeast
2006,33,581000,17,    ,148,14460, , ,03887      ,1,1,0,Middleton town,35,35,5884374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|581000,2006,northeast
2006,33,593000,17,    ,148,14460, , ,03851      ,1,1,3,Milton town,42,42,7378621,0,0,0,0,0,0,0,0,0,2,2,354910,0,0,0,0,0,0,0,0,0,33|593000,2006,northeast
2006,33,621000,15,    ,148,14460, , ,038540367  ,1,1,12,New Castle town,2,2,875000,0,0,0,0,0,0,0,0,0,2,2,875000,0,0,0,0,0,0,0,0,0,33|621000,2006,northeast
2006,33,625000,17,    ,148,14460, , ,038550207  ,1,1,12,New Durham town,27,27,4288420,0,0,0,0,0,0,0,0,0,27,27,4288420,0,0,0,0,0,0,0,0,0,33|625000,2006,northeast
2006,33,645000,15,    ,148,14460, , ,03856      ,1,1,12,Newfields town,9,9,3280120,0,0,0,0,0,0,0,0,0,9,9,3280120,0,0,0,0,0,0,0,0,0,33|645000,2006,northeast
2006,33,649000,15,    ,148,14460, , ,03801      ,1,1,12,Newington town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|649000,2006,northeast
2006,33,653000,15,    ,148,14460, , ,03857      ,1,1,12,Newmarket town,25,25,3595000,1,2,66000,0,0,0,0,0,0,25,25,3595000,1,2,66000,0,0,0,0,0,0,33|653000,2006,northeast
2006,33,661000,15,    ,148,14460, , ,03858      ,1,1,0,Newton town,32,32,11979192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|661000,2006,northeast
2006,33,665000,15,    ,148,14460, , ,03862      ,1,1,12,North Hampton town,8,8,2950500,0,0,0,0,0,0,0,0,0,8,8,2950500,0,0,0,0,0,0,0,0,0,33|665000,2006,northeast
2006,33,677000,15,    ,148,14460, , ,03261      ,1,1,12,Northwood town,36,36,5882442,0,0,0,0,0,0,0,0,0,36,36,5882442,0,0,0,0,0,0,0,0,0,33|677000,2006,northeast
2006,33,681000,15,    ,148,14460, , ,03290      ,1,1,1,Nottingham town,47,47,8114142,0,0,0,0,0,0,0,0,0,4,4,709819,0,0,0,0,0,0,0,0,0,33|681000,2006,northeast
2006,33,725000,15,    ,148,14460, , ,03865      ,1,1,12,Plaistow town,3,3,436000,0,0,0,0,0,0,0,0,0,3,3,436000,0,0,0,0,0,0,0,0,0,33|725000,2006,northeast
2006,33,733000,15,2170,148,14460, , ,03801      ,1,1,12,Portsmouth,21,21,5171300,0,0,0,0,0,0,0,0,0,21,21,5171300,0,0,0,0,0,0,0,0,0,33|733000,2006,northeast
2006,33,741000,15,    ,148,14460, , ,03077      ,1,1,0,Raymond town,51,51,7502961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|741000,2006,northeast
2006,33,753000,17,2220,148,14460, , ,03867      ,1,1,12,Rochester,82,82,11814617,10,20,2122233,2,7,775000,3,54,1800000,82,82,11814617,10,20,2122233,2,7,775000,3,54,1800000,33|753000,2006,northeast
2006,33,761000,17,    ,148,14460, , ,03869      ,1,1,12,Rollinsford town,8,8,2145000,0,0,0,0,0,0,0,0,0,8,8,2145000,0,0,0,0,0,0,0,0,0,33|761000,2006,northeast
2006,33,773000,15,    ,148,14460, , ,03870      ,1,1,2,Rye town,9,9,3422500,0,0,0,0,0,0,0,0,0,1,1,540000,0,0,0,0,0,0,0,0,0,33|773000,2006,northeast
2006,33,777000,15,    ,148,14460, , ,03079      ,1,1,12,Salem town,49,49,10194364,0,0,0,0,0,0,0,0,0,49,49,10194364,0,0,0,0,0,0,0,0,0,33|777000,2006,northeast
2006,33,789000,15,    ,148,14460, , ,03873      ,1,1,12,Sandown town,19,19,3598486,0,0,0,0,0,0,0,0,0,19,19,3598486,0,0,0,0,0,0,0,0,0,33|789000,2006,northeast
2006,33,797000,15,    ,148,14460, , ,03874      ,1,1,12,Seabrook town,14,14,2055820,8,16,2546515,0,0,0,0,0,0,14,14,2055820,8,16,2546515,0,0,0,0,0,0,33|797000,2006,northeast
2006,33,809000,17,2370,148,14460, , ,03878      ,1,1,12,Somersworth,44,44,5582400,0,0,0,0,0,0,1,12,550000,44,44,5582400,0,0,0,0,0,0,1,12,550000,33|809000,2006,northeast
2006,33,813000,15,    ,148,14460, , ,03827      ,1,1,12,South Hampton town,2,2,751000,0,0,0,0,0,0,0,0,0,2,2,751000,0,0,0,0,0,0,0,0,0,33|813000,2006,northeast
2006,33,837000,17,    ,148,14460, , ,038150023  ,1,1,12,Strafford town,19,19,3615936,0,0,0,0,0,0,0,0,0,19,19,3615936,0,0,0,0,0,0,0,0,0,33|837000,2006,northeast
2006,33,845000,15,    ,148,14460, , ,03885      ,1,1,12,Stratham town,33,33,9920040,1,2,360000,0,0,0,0,0,0,33,33,9920040,1,2,360000,0,0,0,0,0,0,33|845000,2006,northeast
2006,33,961000,15,    ,148,14460, , ,03087      ,1,1,12,Windham town,74,74,21742660,0,0,0,0,0,0,0,0,0,74,74,21742660,0,0,0,0,0,0,0,0,0,33|961000,2006,northeast
2006,34,1000,25,    ,408,35620, , ,07747      ,1,2,12,Aberdeen township,16,16,1563075,0,0,0,0,0,0,0,0,0,16,16,1563075,0,0,0,0,0,0,0,0,0,34|1000,2006,northeast
2006,34,3000,19,    ,408,35620, , ,08867      ,1,2,12,Alexandria township,40,40,9079396,0,0,0,0,0,0,0,0,0,40,40,9079396,0,0,0,0,0,0,0,0,0,34|3000,2006,northeast
2006,34,5000,3,0025,408,35620, , ,07401      ,1,2,12,Allendale borough,1,1,1862800,0,0,0,0,0,0,0,0,0,1,1,1862800,0,0,0,0,0,0,0,0,0,34|5000,2006,northeast
2006,34,6000,25,0030,408,35620, , ,07711      ,1,2,12,Allenhurst borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|6000,2006,northeast
2006,34,7000,25,0035,408,35620, , ,08691      ,1,2,12,Allentown borough,7,7,1294500,0,0,0,0,0,0,0,0,0,7,7,1294500,0,0,0,0,0,0,0,0,0,34|7000,2006,northeast
2006,34,10000,3,0055,408,35620, , ,07620      ,1,2,7,Alpine borough,20,20,17404392,0,0,0,0,0,0,0,0,0,14,14,12291409,0,0,0,0,0,0,0,0,0,34|10000,2006,northeast
2006,34,11000,37,0065,408,35620, , ,07821      ,1,2,12,Andover borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|11000,2006,northeast
2006,34,12000,37,    ,408,35620, , ,07860      ,1,2,10,Andover township,37,37,5075869,0,0,0,0,0,0,0,0,0,34,34,4435192,0,0,0,0,0,0,0,0,0,34|12000,2006,northeast
2006,34,13000,25,0070,408,35620, , ,07712      ,1,2,10,Asbury Park,5,5,1277864,62,124,1040395,41,133,180045,36,180,1010111,4,4,1196197,62,124,1040395,41,133,180045,36,180,1010111,34|13000,2006,northeast
2006,34,16000,25,0085,408,35620, , ,07716      ,1,2,12,Atlantic Highlands borough,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0,34|16000,2006,northeast
2006,34,20000,25,0105,408,35620, , ,07717      ,1,2,12,Avon-by-the-Sea borough,7,7,3099500,0,0,0,0,0,0,0,0,0,7,7,3099500,0,0,0,0,0,0,0,0,0,34|20000,2006,northeast
2006,34,21000,29,1110,408,35620, , ,08006      ,1,2,12,Barnegat Light borough,5,5,2318000,0,0,0,0,0,0,0,0,0,5,5,2318000,0,0,0,0,0,0,0,0,0,34|21000,2006,northeast
2006,34,22000,29,    ,408,35620, , ,08005      ,1,2,12,Barnegat township,300,300,32081057,0,0,0,0,0,0,0,0,0,300,300,32081057,0,0,0,0,0,0,0,0,0,34|22000,2006,northeast
2006,34,25000,29,1130,408,35620, , ,08742      ,1,2,11,Bay Head borough,8,8,3540206,0,0,0,0,0,0,0,0,0,8,8,3540206,0,0,0,0,0,0,0,0,0,34|25000,2006,northeast
2006,34,26000,17,1135,408,35620, , ,07002      ,1,2,9,Bayonne,50,50,4874593,18,36,3188479,1,3,257625,5,45,4300648,34,34,3585210,13,26,2290651,0,0,0,3,35,3033430,34|26000,2006,northeast
2006,34,27000,29,1140,408,35620, , ,08008      ,1,2,6,Beach Haven borough,33,33,8630449,0,0,0,0,0,0,0,0,0,16,16,4794030,0,0,0,0,0,0,0,0,0,34|27000,2006,northeast
2006,34,28000,29,1145,408,35620, , ,087220805  ,1,2,12,Beachwood borough,23,23,1878547,0,0,0,0,0,0,0,0,0,23,23,1878547,0,0,0,0,0,0,0,0,0,34|28000,2006,northeast
2006,34,29000,35,    ,408,35620, , ,07921      ,1,2,12,Bedminster township,1,1,750000,0,0,0,0,0,0,0,0,0,1,1,750000,0,0,0,0,0,0,0,0,0,34|29000,2006,northeast
2006,34,30000,13,    ,408,35620, , ,07109      ,1,2,10,Belleville township,37,37,3296748,3,6,268000,1,3,93750,8,131,13132770,34,34,3138450,3,6,268000,0,0,0,7,126,13114020,34|30000,2006,northeast
2006,34,32000,25,1165,408,35620, , ,07719      ,1,2,12,Belmar borough,24,24,5485495,0,0,0,0,0,0,0,0,0,24,24,5485495,0,0,0,0,0,0,0,0,0,34|32000,2006,northeast
2006,34,35000,3,1175,408,35620, , ,07621      ,1,2,12,Bergenfield borough,17,17,3601835,0,0,0,0,0,0,0,0,0,17,17,3601835,0,0,0,0,0,0,0,0,0,34|35000,2006,northeast
2006,34,36000,39,    ,408,35620, , ,07922      ,1,2,11,Berkeley Heights township,24,24,5576528,0,0,0,1,3,150000,0,0,0,22,22,5283125,0,0,0,1,3,150000,0,0,0,34|36000,2006,northeast
2006,34,37000,29,    ,408,35620, , ,08721      ,1,2,12,Berkeley township,99,99,14895668,0,0,0,1,3,17500,0,0,0,99,99,14895668,0,0,0,1,3,17500,0,0,0,34|37000,2006,northeast
2006,34,40000,35,    ,408,35620, , ,07920      ,1,2,12,Bernards township,21,21,9127000,0,0,0,0,0,0,0,0,0,21,21,9127000,0,0,0,0,0,0,0,0,0,34|40000,2006,northeast
2006,34,41000,35,1205,408,35620, , ,07924      ,1,2,9,Bernardsville borough,10,10,6612905,0,0,0,0,0,0,0,0,0,8,8,4995805,0,0,0,0,0,0,0,0,0,34|41000,2006,northeast
2006,34,42000,19,    ,408,35620, , ,08802      ,1,2,12,Bethlehem township,2,2,321400,0,0,0,0,0,0,0,0,0,2,2,321400,0,0,0,0,0,0,0,0,0,34|42000,2006,northeast
2006,34,45000,13,    ,408,35620, , ,07003      ,1,2,8,Bloomfield township,42,42,7470132,2,4,411500,0,0,0,0,0,0,41,41,7343882,1,2,237000,0,0,0,0,0,0,34|45000,2006,northeast
2006,34,46000,31,1240,408,35620, , ,07403      ,1,2,12,Bloomingdale borough,0,0,105000,0,0,0,0,0,0,0,0,0,0,0,105000,0,0,0,0,0,0,0,0,0,34|46000,2006,northeast
2006,34,47000,19,1245,408,35620, , ,08804      ,1,2,11,Bloomsbury borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|47000,2006,northeast
2006,34,48000,3,1250,408,35620, , ,07603      ,1,2,2,Bogota borough,7,7,1088360,0,0,0,0,0,0,0,0,0,3,3,475800,0,0,0,0,0,0,0,0,0,34|48000,2006,northeast
